school_id,state,timestamp,population
499,ONDO,05-01-2024,0
499,OSUN,05-01-2024,1
499,OYO,05-01-2024,0
499,PLATEAU,05-01-2024,0
499,RIVERS,05-01-2024,0
499,SOKOTO,05-01-2024,0
499,TARABA,05-01-2024,0
499,YOBE,05-01-2024,0
499,ZAMFARA,05-01-2024,0
499,FCT,05-01-2024,0
499,FOREIGN,05-01-2024,0
509,ABIA,05-01-2024,0
509,ADAMAWA,05-01-2024,0
509,AKWA IBOM,05-01-2024,2
509,BAUCHI,05-01-2024,0
509,BAYELSA,05-01-2024,0
509,BENUE,05-01-2024,0
509,BORNO,05-01-2024,0
509,CROSS RIVER,05-01-2024,2
509,DELTA,05-01-2024,0
509,EBONYI,05-01-2024,9
509,EDO,05-01-2024,2
509,EKITI,05-01-2024,0
509,ENUGU,05-01-2024,5
509,GOMBE,05-01-2024,0
509,IMO,05-01-2024,40
509,JIGAWA,05-01-2024,0
509,KADUNA,05-01-2024,0
509,KANO,05-01-2024,0
509,KATSINA,05-01-2024,0
509,KEBBI,05-01-2024,0
509,KOGI,05-01-2024,0
509,KWARA,05-01-2024,0
509,LAGOS,05-01-2024,0
509,NASARAWA,05-01-2024,4
509,NIGER,05-01-2024,0
509,OGUN,05-01-2024,1
509,ONDO,05-01-2024,1
509,OSUN,05-01-2024,1
509,OYO,05-01-2024,0
509,PLATEAU,05-01-2024,0
509,RIVERS,05-01-2024,0
509,SOKOTO,05-01-2024,0
509,TARABA,05-01-2024,1
509,YOBE,05-01-2024,0
509,ZAMFARA,05-01-2024,0
509,FCT,05-01-2024,0
509,FOREIGN,05-01-2024,0
513,ABIA,05-01-2024,4
513,ADAMAWA,05-01-2024,0
513,AKWA IBOM,05-01-2024,7
513,BAUCHI,05-01-2024,0
513,BAYELSA,05-01-2024,0
513,BENUE,05-01-2024,0
513,BORNO,05-01-2024,0
513,CROSS RIVER,05-01-2024,2
513,DELTA,05-01-2024,1
513,EBONYI,05-01-2024,9
513,EDO,05-01-2024,0
513,EKITI,05-01-2024,0
513,ENUGU,05-01-2024,14
513,GOMBE,05-01-2024,0
513,IMO,05-01-2024,41
513,JIGAWA,05-01-2024,0
513,KADUNA,05-01-2024,0
513,KANO,05-01-2024,0
513,KATSINA,05-01-2024,0
513,KEBBI,05-01-2024,0
513,KOGI,05-01-2024,0
513,KWARA,05-01-2024,1
513,LAGOS,05-01-2024,1
513,NASARAWA,05-01-2024,0
513,NIGER,05-01-2024,2
513,OGUN,05-01-2024,0
513,ONDO,05-01-2024,0
513,OSUN,05-01-2024,0
513,OYO,05-01-2024,1
513,PLATEAU,05-01-2024,2
513,RIVERS,05-01-2024,1
513,SOKOTO,05-01-2024,0
513,TARABA,05-01-2024,0
513,YOBE,05-01-2024,0
513,ZAMFARA,05-01-2024,0
513,FCT,05-01-2024,0
513,FOREIGN,05-01-2024,0
507,ABIA,05-01-2024,0
507,ADAMAWA,05-01-2024,0
507,AKWA IBOM,05-01-2024,0
507,BAUCHI,05-01-2024,0
507,BAYELSA,05-01-2024,0
507,BENUE,05-01-2024,0
507,BORNO,05-01-2024,0
507,CROSS RIVER,05-01-2024,0
507,DELTA,05-01-2024,0
507,EBONYI,05-01-2024,0
507,EDO,05-01-2024,0
507,EKITI,05-01-2024,0
507,ENUGU,05-01-2024,0
507,GOMBE,05-01-2024,0
507,IMO,05-01-2024,33
507,JIGAWA,05-01-2024,0
507,KADUNA,05-01-2024,0
507,KANO,05-01-2024,0
507,KATSINA,05-01-2024,0
507,KEBBI,05-01-2024,0
507,KOGI,05-01-2024,0
507,KWARA,05-01-2024,0
507,LAGOS,05-01-2024,0
507,NASARAWA,05-01-2024,0
507,NIGER,05-01-2024,0
507,OGUN,05-01-2024,0
507,ONDO,05-01-2024,0
507,OSUN,05-01-2024,0
507,OYO,05-01-2024,0
507,PLATEAU,05-01-2024,0
507,RIVERS,05-01-2024,0
507,SOKOTO,05-01-2024,0
507,TARABA,05-01-2024,0
507,YOBE,05-01-2024,0
507,ZAMFARA,05-01-2024,0
507,FCT,05-01-2024,0
507,FOREIGN,05-01-2024,0
508,ABIA,05-01-2024,0
508,ADAMAWA,05-01-2024,0
508,AKWA IBOM,05-01-2024,0
508,BAUCHI,05-01-2024,0
508,BAYELSA,05-01-2024,0
508,BENUE,05-01-2024,0
508,BORNO,05-01-2024,0
508,CROSS RIVER,05-01-2024,0
508,DELTA,05-01-2024,0
508,EBONYI,05-01-2024,3
508,EDO,05-01-2024,1
508,EKITI,05-01-2024,0
508,ENUGU,05-01-2024,3
508,GOMBE,05-01-2024,0
508,IMO,05-01-2024,19
508,JIGAWA,05-01-2024,0
508,KADUNA,05-01-2024,0
508,KANO,05-01-2024,0
508,KATSINA,05-01-2024,0
508,KEBBI,05-01-2024,0
508,KOGI,05-01-2024,0
508,KWARA,05-01-2024,0
508,LAGOS,05-01-2024,0
508,NASARAWA,05-01-2024,0
508,NIGER,05-01-2024,0
508,OGUN,05-01-2024,0
508,ONDO,05-01-2024,0
508,OSUN,05-01-2024,0
508,OYO,05-01-2024,0
508,PLATEAU,05-01-2024,0
508,RIVERS,05-01-2024,0
508,SOKOTO,05-01-2024,0
508,TARABA,05-01-2024,0
508,YOBE,05-01-2024,0
508,ZAMFARA,05-01-2024,0
508,FCT,05-01-2024,0
508,FOREIGN,05-01-2024,0
512,ABIA,05-01-2024,1
512,ADAMAWA,05-01-2024,0
512,AKWA IBOM,05-01-2024,1
512,BAUCHI,05-01-2024,0
512,BAYELSA,05-01-2024,0
512,BENUE,05-01-2024,0
512,BORNO,05-01-2024,0
512,CROSS RIVER,05-01-2024,0
512,DELTA,05-01-2024,1
512,EBONYI,05-01-2024,5
512,EDO,05-01-2024,0
512,EKITI,05-01-2024,0
512,ENUGU,05-01-2024,6
512,GOMBE,05-01-2024,0
512,IMO,05-01-2024,33
512,JIGAWA,05-01-2024,0
512,KADUNA,05-01-2024,0
512,KANO,05-01-2024,0
512,KATSINA,05-01-2024,0
512,KEBBI,05-01-2024,0
512,KOGI,05-01-2024,0
512,KWARA,05-01-2024,0
512,LAGOS,05-01-2024,1
512,NASARAWA,05-01-2024,0
512,NIGER,05-01-2024,0
512,OGUN,05-01-2024,0
512,ONDO,05-01-2024,0
512,OSUN,05-01-2024,0
512,OYO,05-01-2024,1
512,PLATEAU,05-01-2024,0
512,RIVERS,05-01-2024,0
512,SOKOTO,05-01-2024,0
512,TARABA,05-01-2024,0
512,YOBE,05-01-2024,0
512,ZAMFARA,05-01-2024,0
512,FCT,05-01-2024,0
512,FOREIGN,05-01-2024,0
515,ABIA,05-01-2024,12
515,ADAMAWA,05-01-2024,0
515,AKWA IBOM,05-01-2024,2
515,BAUCHI,05-01-2024,0
515,BAYELSA,05-01-2024,0
515,BENUE,05-01-2024,1
515,BORNO,05-01-2024,0
515,CROSS RIVER,05-01-2024,5
515,DELTA,05-01-2024,6
515,EBONYI,05-01-2024,62
515,EDO,05-01-2024,1
515,EKITI,05-01-2024,0
515,ENUGU,05-01-2024,54
515,GOMBE,05-01-2024,0
515,IMO,05-01-2024,28
515,JIGAWA,05-01-2024,0
515,KADUNA,05-01-2024,0
515,KANO,05-01-2024,0
515,KATSINA,05-01-2024,0
515,KEBBI,05-01-2024,0
515,KOGI,05-01-2024,5
515,KWARA,05-01-2024,0
515,LAGOS,05-01-2024,0
515,NASARAWA,05-01-2024,0
515,NIGER,05-01-2024,0
515,OGUN,05-01-2024,1
515,ONDO,05-01-2024,0
515,OSUN,05-01-2024,0
515,OYO,05-01-2024,0
515,PLATEAU,05-01-2024,0
515,RIVERS,05-01-2024,1
515,SOKOTO,05-01-2024,0
515,TARABA,05-01-2024,0
515,YOBE,05-01-2024,0
515,ZAMFARA,05-01-2024,0
515,FCT,05-01-2024,0
515,FOREIGN,05-01-2024,0
510,ABIA,05-01-2024,1
510,ADAMAWA,05-01-2024,0
510,AKWA IBOM,05-01-2024,3
510,BAUCHI,05-01-2024,0
510,BAYELSA,05-01-2024,0
510,BENUE,05-01-2024,1
510,BORNO,05-01-2024,0
510,CROSS RIVER,05-01-2024,0
510,DELTA,05-01-2024,1
510,EBONYI,05-01-2024,4
510,EDO,05-01-2024,1
510,EKITI,05-01-2024,0
510,ENUGU,05-01-2024,10
510,GOMBE,05-01-2024,0
510,IMO,05-01-2024,9
510,JIGAWA,05-01-2024,0
510,KADUNA,05-01-2024,0
510,KANO,05-01-2024,0
510,KATSINA,05-01-2024,0
510,KEBBI,05-01-2024,0
510,KOGI,05-01-2024,0
510,KWARA,05-01-2024,0
510,LAGOS,05-01-2024,0
510,NASARAWA,05-01-2024,0
510,NIGER,05-01-2024,0
510,OGUN,05-01-2024,0
510,ONDO,05-01-2024,0
510,OSUN,05-01-2024,0
510,OYO,05-01-2024,0
510,PLATEAU,05-01-2024,0
510,RIVERS,05-01-2024,0
510,SOKOTO,05-01-2024,0
510,TARABA,05-01-2024,0
510,YOBE,05-01-2024,0
510,ZAMFARA,05-01-2024,0
510,FCT,05-01-2024,0
510,FOREIGN,05-01-2024,0
505,ABIA,05-01-2024,0
505,ADAMAWA,05-01-2024,0
505,AKWA IBOM,05-01-2024,0
505,BAUCHI,05-01-2024,0
505,BAYELSA,05-01-2024,0
505,BENUE,05-01-2024,0
505,BORNO,05-01-2024,0
505,CROSS RIVER,05-01-2024,0
505,DELTA,05-01-2024,0
505,EBONYI,05-01-2024,1
505,EDO,05-01-2024,0
505,EKITI,05-01-2024,0
505,ENUGU,05-01-2024,0
505,GOMBE,05-01-2024,0
505,IMO,05-01-2024,1
505,JIGAWA,05-01-2024,0
505,KADUNA,05-01-2024,0
505,KANO,05-01-2024,0
505,KATSINA,05-01-2024,0
505,KEBBI,05-01-2024,0
505,KOGI,05-01-2024,0
505,KWARA,05-01-2024,0
505,LAGOS,05-01-2024,0
505,NASARAWA,05-01-2024,0
505,NIGER,05-01-2024,0
505,OGUN,05-01-2024,0
505,ONDO,05-01-2024,0
505,OSUN,05-01-2024,0
505,OYO,05-01-2024,0
505,PLATEAU,05-01-2024,0
505,RIVERS,05-01-2024,0
505,SOKOTO,05-01-2024,0
505,TARABA,05-01-2024,0
505,YOBE,05-01-2024,0
505,ZAMFARA,05-01-2024,0
505,FCT,05-01-2024,0
505,FOREIGN,05-01-2024,0
514,ABIA,05-01-2024,0
514,ADAMAWA,05-01-2024,0
514,AKWA IBOM,05-01-2024,0
514,BAUCHI,05-01-2024,0
514,BAYELSA,05-01-2024,0
514,BENUE,05-01-2024,0
514,BORNO,05-01-2024,0
514,CROSS RIVER,05-01-2024,0
514,DELTA,05-01-2024,0
514,EBONYI,05-01-2024,1
514,EDO,05-01-2024,0
514,EKITI,05-01-2024,0
514,ENUGU,05-01-2024,0
514,GOMBE,05-01-2024,0
514,IMO,05-01-2024,3
514,JIGAWA,05-01-2024,0
514,KADUNA,05-01-2024,0
514,KANO,05-01-2024,0
514,KATSINA,05-01-2024,0
514,KEBBI,05-01-2024,0
514,KOGI,05-01-2024,0
514,KWARA,05-01-2024,0
514,LAGOS,05-01-2024,0
514,NASARAWA,05-01-2024,0
514,NIGER,05-01-2024,0
514,OGUN,05-01-2024,0
514,ONDO,05-01-2024,0
514,OSUN,05-01-2024,0
514,OYO,05-01-2024,0
514,PLATEAU,05-01-2024,0
514,RIVERS,05-01-2024,0
514,SOKOTO,05-01-2024,0
514,TARABA,05-01-2024,0
514,YOBE,05-01-2024,0
514,ZAMFARA,05-01-2024,0
514,FCT,05-01-2024,0
514,FOREIGN,05-01-2024,0
503,ABIA,05-01-2024,0
503,ADAMAWA,05-01-2024,0
503,AKWA IBOM,05-01-2024,0
503,BAUCHI,05-01-2024,0
503,BAYELSA,05-01-2024,0
503,BENUE,05-01-2024,0
503,BORNO,05-01-2024,0
503,CROSS RIVER,05-01-2024,0
503,DELTA,05-01-2024,0
503,EBONYI,05-01-2024,2
503,EDO,05-01-2024,0
503,EKITI,05-01-2024,0
503,ENUGU,05-01-2024,0
503,GOMBE,05-01-2024,0
503,IMO,05-01-2024,10
503,JIGAWA,05-01-2024,0
503,KADUNA,05-01-2024,0
503,KANO,05-01-2024,0
503,KATSINA,05-01-2024,0
503,KEBBI,05-01-2024,0
503,KOGI,05-01-2024,0
503,KWARA,05-01-2024,0
503,LAGOS,05-01-2024,0
503,NASARAWA,05-01-2024,0
503,NIGER,05-01-2024,0
503,OGUN,05-01-2024,0
503,ONDO,05-01-2024,0
503,OSUN,05-01-2024,0
503,OYO,05-01-2024,0
503,PLATEAU,05-01-2024,1
503,RIVERS,05-01-2024,1
503,SOKOTO,05-01-2024,0
503,TARABA,05-01-2024,0
503,YOBE,05-01-2024,0
503,ZAMFARA,05-01-2024,0
503,FCT,05-01-2024,0
503,FOREIGN,05-01-2024,0
501,ABIA,05-01-2024,3
501,ADAMAWA,05-01-2024,0
501,AKWA IBOM,05-01-2024,1
501,BAUCHI,05-01-2024,0
501,BAYELSA,05-01-2024,0
501,BENUE,05-01-2024,0
501,BORNO,05-01-2024,0
501,CROSS RIVER,05-01-2024,1
501,DELTA,05-01-2024,0
501,EBONYI,05-01-2024,3
501,EDO,05-01-2024,0
501,EKITI,05-01-2024,0
501,ENUGU,05-01-2024,2
501,GOMBE,05-01-2024,0
501,IMO,05-01-2024,31
501,JIGAWA,05-01-2024,0
501,KADUNA,05-01-2024,0
501,KANO,05-01-2024,0
501,KATSINA,05-01-2024,0
501,KEBBI,05-01-2024,0
501,KOGI,05-01-2024,0
501,KWARA,05-01-2024,0
501,LAGOS,05-01-2024,0
501,NASARAWA,05-01-2024,0
501,NIGER,05-01-2024,0
501,OGUN,05-01-2024,0
501,ONDO,05-01-2024,0
501,OSUN,05-01-2024,0
501,OYO,05-01-2024,0
501,PLATEAU,05-01-2024,0
501,RIVERS,05-01-2024,0
501,SOKOTO,05-01-2024,0
501,TARABA,05-01-2024,0
501,YOBE,05-01-2024,0
501,ZAMFARA,05-01-2024,0
501,FCT,05-01-2024,0
501,FOREIGN,05-01-2024,0
502,ABIA,05-01-2024,0
502,ADAMAWA,05-01-2024,0
502,AKWA IBOM,05-01-2024,0
502,BAUCHI,05-01-2024,0
502,BAYELSA,05-01-2024,0
502,BENUE,05-01-2024,0
502,BORNO,05-01-2024,0
502,CROSS RIVER,05-01-2024,0
502,DELTA,05-01-2024,0
502,EBONYI,05-01-2024,0
502,EDO,05-01-2024,0
502,EKITI,05-01-2024,0
502,ENUGU,05-01-2024,0
502,GOMBE,05-01-2024,0
502,IMO,05-01-2024,0
502,JIGAWA,05-01-2024,0
502,KADUNA,05-01-2024,0
502,KANO,05-01-2024,0
502,KATSINA,05-01-2024,0
502,KEBBI,05-01-2024,0
502,KOGI,05-01-2024,0
502,KWARA,05-01-2024,0
502,LAGOS,05-01-2024,0
502,NASARAWA,05-01-2024,0
502,NIGER,05-01-2024,0
502,OGUN,05-01-2024,0
502,ONDO,05-01-2024,0
502,OSUN,05-01-2024,0
502,OYO,05-01-2024,0
502,PLATEAU,05-01-2024,0
502,RIVERS,05-01-2024,0
502,SOKOTO,05-01-2024,0
502,TARABA,05-01-2024,0
502,YOBE,05-01-2024,0
502,ZAMFARA,05-01-2024,0
502,FCT,05-01-2024,0
502,FOREIGN,05-01-2024,0
335,ABIA,05-01-2024,2
335,ADAMAWA,05-01-2024,0
335,AKWA IBOM,05-01-2024,2
335,BAUCHI,05-01-2024,0
335,BAYELSA,05-01-2024,0
335,BENUE,05-01-2024,2
335,BORNO,05-01-2024,0
335,CROSS RIVER,05-01-2024,2
335,DELTA,05-01-2024,1
335,EBONYI,05-01-2024,48
335,EDO,05-01-2024,0
335,EKITI,05-01-2024,0
335,ENUGU,05-01-2024,48
335,GOMBE,05-01-2024,0
335,IMO,05-01-2024,11
335,JIGAWA,05-01-2024,0
335,KADUNA,05-01-2024,0
335,KANO,05-01-2024,0
335,KATSINA,05-01-2024,0
335,KEBBI,05-01-2024,0
335,KOGI,05-01-2024,0
335,KWARA,05-01-2024,0
335,LAGOS,05-01-2024,0
335,NASARAWA,05-01-2024,1
335,NIGER,05-01-2024,0
335,OGUN,05-01-2024,0
335,ONDO,05-01-2024,0
335,OSUN,05-01-2024,0
335,OYO,05-01-2024,0
335,PLATEAU,05-01-2024,0
335,RIVERS,05-01-2024,0
335,SOKOTO,05-01-2024,0
335,TARABA,05-01-2024,1
335,YOBE,05-01-2024,0
335,ZAMFARA,05-01-2024,0
335,FCT,05-01-2024,0
335,FOREIGN,05-01-2024,0
323,ABIA,05-01-2024,1
323,ADAMAWA,05-01-2024,1
323,AKWA IBOM,05-01-2024,0
323,BAUCHI,05-01-2024,0
323,BAYELSA,05-01-2024,0
323,BENUE,05-01-2024,0
323,BORNO,05-01-2024,0
323,CROSS RIVER,05-01-2024,0
323,DELTA,05-01-2024,0
323,EBONYI,05-01-2024,12
323,EDO,05-01-2024,0
323,EKITI,05-01-2024,0
323,ENUGU,05-01-2024,24
323,GOMBE,05-01-2024,0
323,IMO,05-01-2024,2
323,JIGAWA,05-01-2024,0
323,KADUNA,05-01-2024,1
323,KANO,05-01-2024,0
323,KATSINA,05-01-2024,0
323,KEBBI,05-01-2024,0
323,KOGI,05-01-2024,0
323,KWARA,05-01-2024,0
323,LAGOS,05-01-2024,0
323,NASARAWA,05-01-2024,0
323,NIGER,05-01-2024,0
323,OGUN,05-01-2024,0
323,ONDO,05-01-2024,0
323,OSUN,05-01-2024,0
323,OYO,05-01-2024,0
323,PLATEAU,05-01-2024,9
323,RIVERS,05-01-2024,0
323,SOKOTO,05-01-2024,0
323,TARABA,05-01-2024,0
323,YOBE,05-01-2024,0
323,ZAMFARA,05-01-2024,0
323,FCT,05-01-2024,0
323,FOREIGN,05-01-2024,0
326,ABIA,05-01-2024,3
326,ADAMAWA,05-01-2024,0
326,AKWA IBOM,05-01-2024,1
326,BAUCHI,05-01-2024,0
326,BAYELSA,05-01-2024,0
326,BENUE,05-01-2024,0
326,BORNO,05-01-2024,0
326,CROSS RIVER,05-01-2024,0
326,DELTA,05-01-2024,0
326,EBONYI,05-01-2024,11
326,EDO,05-01-2024,0
326,EKITI,05-01-2024,0
326,ENUGU,05-01-2024,8
326,GOMBE,05-01-2024,0
326,IMO,05-01-2024,3
326,JIGAWA,05-01-2024,0
326,KADUNA,05-01-2024,0
326,KANO,05-01-2024,0
326,KATSINA,05-01-2024,0
326,KEBBI,05-01-2024,0
326,KOGI,05-01-2024,0
326,KWARA,05-01-2024,0
326,LAGOS,05-01-2024,0
326,NASARAWA,05-01-2024,0
326,NIGER,05-01-2024,0
326,OGUN,05-01-2024,0
326,ONDO,05-01-2024,0
326,OSUN,05-01-2024,0
326,OYO,05-01-2024,0
326,PLATEAU,05-01-2024,0
326,RIVERS,05-01-2024,0
326,SOKOTO,05-01-2024,0
326,TARABA,05-01-2024,1
326,YOBE,05-01-2024,0
326,ZAMFARA,05-01-2024,0
326,FCT,05-01-2024,0
326,FOREIGN,05-01-2024,0
327,ABIA,05-01-2024,0
327,ADAMAWA,05-01-2024,0
327,AKWA IBOM,05-01-2024,0
327,BAUCHI,05-01-2024,0
327,BAYELSA,05-01-2024,0
327,BENUE,05-01-2024,0
327,BORNO,05-01-2024,0
327,CROSS RIVER,05-01-2024,0
327,DELTA,05-01-2024,0
327,EBONYI,05-01-2024,1
327,EDO,05-01-2024,0
327,EKITI,05-01-2024,0
327,ENUGU,05-01-2024,5
327,GOMBE,05-01-2024,0
327,IMO,05-01-2024,2
327,JIGAWA,05-01-2024,0
327,KADUNA,05-01-2024,0
327,KANO,05-01-2024,0
327,KATSINA,05-01-2024,0
327,KEBBI,05-01-2024,0
327,KOGI,05-01-2024,0
327,KWARA,05-01-2024,0
327,LAGOS,05-01-2024,0
327,NASARAWA,05-01-2024,0
327,NIGER,05-01-2024,0
327,OGUN,05-01-2024,0
327,ONDO,05-01-2024,0
327,OSUN,05-01-2024,0
327,OYO,05-01-2024,0
327,PLATEAU,05-01-2024,1
327,RIVERS,05-01-2024,0
327,SOKOTO,05-01-2024,0
327,TARABA,05-01-2024,0
327,YOBE,05-01-2024,0
327,ZAMFARA,05-01-2024,0
327,FCT,05-01-2024,0
327,FOREIGN,05-01-2024,0
333,ABIA,05-01-2024,43
333,ADAMAWA,05-01-2024,0
333,AKWA IBOM,05-01-2024,7
333,BAUCHI,05-01-2024,0
333,BAYELSA,05-01-2024,0
333,BENUE,05-01-2024,4
333,BORNO,05-01-2024,0
333,CROSS RIVER,05-01-2024,11
333,DELTA,05-01-2024,10
333,EBONYI,05-01-2024,174
333,EDO,05-01-2024,2
333,EKITI,05-01-2024,0
333,ENUGU,05-01-2024,388
333,GOMBE,05-01-2024,1
333,IMO,05-01-2024,58
333,JIGAWA,05-01-2024,0
333,KADUNA,05-01-2024,0
333,KANO,05-01-2024,0
333,KATSINA,05-01-2024,0
333,KEBBI,05-01-2024,0
333,KOGI,05-01-2024,4
333,KWARA,05-01-2024,0
333,LAGOS,05-01-2024,1
333,NASARAWA,05-01-2024,0
333,NIGER,05-01-2024,0
333,OGUN,05-01-2024,0
333,ONDO,05-01-2024,0
333,OSUN,05-01-2024,2
333,OYO,05-01-2024,0
333,PLATEAU,05-01-2024,0
333,RIVERS,05-01-2024,0
333,SOKOTO,05-01-2024,0
333,TARABA,05-01-2024,1
333,YOBE,05-01-2024,0
333,ZAMFARA,05-01-2024,0
333,FCT,05-01-2024,0
333,FOREIGN,05-01-2024,1
338,ABIA,05-01-2024,73
338,ADAMAWA,05-01-2024,2
338,AKWA IBOM,05-01-2024,20
338,BAUCHI,05-01-2024,0
338,BAYELSA,05-01-2024,0
338,BENUE,05-01-2024,6
338,BORNO,05-01-2024,0
338,CROSS RIVER,05-01-2024,10
338,DELTA,05-01-2024,9
338,EBONYI,05-01-2024,295
338,EDO,05-01-2024,4
338,EKITI,05-01-2024,0
338,ENUGU,05-01-2024,512
338,GOMBE,05-01-2024,0
338,IMO,05-01-2024,103
338,JIGAWA,05-01-2024,0
338,KADUNA,05-01-2024,0
338,KANO,05-01-2024,0
338,KATSINA,05-01-2024,0
338,KEBBI,05-01-2024,0
338,KOGI,05-01-2024,9
338,KWARA,05-01-2024,0
338,LAGOS,05-01-2024,0
338,NASARAWA,05-01-2024,1
338,NIGER,05-01-2024,0
338,OGUN,05-01-2024,0
338,ONDO,05-01-2024,0
338,OSUN,05-01-2024,1
338,OYO,05-01-2024,4
338,PLATEAU,05-01-2024,0
338,RIVERS,05-01-2024,6
338,SOKOTO,05-01-2024,0
338,TARABA,05-01-2024,0
338,YOBE,05-01-2024,0
338,ZAMFARA,05-01-2024,0
338,FCT,05-01-2024,0
338,FOREIGN,05-01-2024,0
328,ABIA,05-01-2024,40
328,ADAMAWA,05-01-2024,1
328,AKWA IBOM,05-01-2024,5
328,BAUCHI,05-01-2024,0
328,BAYELSA,05-01-2024,0
328,BENUE,05-01-2024,0
328,BORNO,05-01-2024,0
328,CROSS RIVER,05-01-2024,0
328,DELTA,05-01-2024,7
328,EBONYI,05-01-2024,136
328,EDO,05-01-2024,0
328,EKITI,05-01-2024,1
328,ENUGU,05-01-2024,92
328,GOMBE,05-01-2024,0
328,IMO,05-01-2024,58
328,JIGAWA,05-01-2024,0
328,KADUNA,05-01-2024,0
328,KANO,05-01-2024,0
328,KATSINA,05-01-2024,0
328,KEBBI,05-01-2024,0
328,KOGI,05-01-2024,1
328,KWARA,05-01-2024,0
328,LAGOS,05-01-2024,0
328,NASARAWA,05-01-2024,0
328,NIGER,05-01-2024,0
328,OGUN,05-01-2024,1
328,ONDO,05-01-2024,1
328,OSUN,05-01-2024,0
328,OYO,05-01-2024,0
328,PLATEAU,05-01-2024,0
328,RIVERS,05-01-2024,3
328,SOKOTO,05-01-2024,0
328,TARABA,05-01-2024,0
328,YOBE,05-01-2024,0
328,ZAMFARA,05-01-2024,0
328,FCT,05-01-2024,0
328,FOREIGN,05-01-2024,0
337,ABIA,05-01-2024,59
337,ADAMAWA,05-01-2024,0
337,AKWA IBOM,05-01-2024,6
337,BAUCHI,05-01-2024,0
337,BAYELSA,05-01-2024,0
337,BENUE,05-01-2024,7
337,BORNO,05-01-2024,0
337,CROSS RIVER,05-01-2024,6
337,DELTA,05-01-2024,3
337,EBONYI,05-01-2024,189
337,EDO,05-01-2024,0
337,EKITI,05-01-2024,0
337,ENUGU,05-01-2024,147
337,GOMBE,05-01-2024,0
337,IMO,05-01-2024,49
337,JIGAWA,05-01-2024,0
337,KADUNA,05-01-2024,0
337,KANO,05-01-2024,0
337,KATSINA,05-01-2024,0
337,KEBBI,05-01-2024,0
337,KOGI,05-01-2024,4
337,KWARA,05-01-2024,0
337,LAGOS,05-01-2024,0
337,NASARAWA,05-01-2024,0
337,NIGER,05-01-2024,0
337,OGUN,05-01-2024,0
337,ONDO,05-01-2024,0
337,OSUN,05-01-2024,4
337,OYO,05-01-2024,0
337,PLATEAU,05-01-2024,2
337,RIVERS,05-01-2024,0
337,SOKOTO,05-01-2024,0
337,TARABA,05-01-2024,0
337,YOBE,05-01-2024,0
337,ZAMFARA,05-01-2024,0
337,FCT,05-01-2024,0
337,FOREIGN,05-01-2024,0
324,ABIA,05-01-2024,8
324,ADAMAWA,05-01-2024,0
324,AKWA IBOM,05-01-2024,0
324,BAUCHI,05-01-2024,0
324,BAYELSA,05-01-2024,0
324,BENUE,05-01-2024,1
324,BORNO,05-01-2024,0
324,CROSS RIVER,05-01-2024,0
324,DELTA,05-01-2024,6
324,EBONYI,05-01-2024,13
324,EDO,05-01-2024,1
324,EKITI,05-01-2024,0
324,ENUGU,05-01-2024,39
324,GOMBE,05-01-2024,0
324,IMO,05-01-2024,28
324,JIGAWA,05-01-2024,0
324,KADUNA,05-01-2024,0
324,KANO,05-01-2024,0
324,KATSINA,05-01-2024,0
324,KEBBI,05-01-2024,0
324,KOGI,05-01-2024,0
324,KWARA,05-01-2024,0
324,LAGOS,05-01-2024,0
324,NASARAWA,05-01-2024,0
324,NIGER,05-01-2024,0
324,OGUN,05-01-2024,0
324,ONDO,05-01-2024,0
324,OSUN,05-01-2024,0
324,OYO,05-01-2024,0
324,PLATEAU,05-01-2024,0
324,RIVERS,05-01-2024,0
324,SOKOTO,05-01-2024,0
324,TARABA,05-01-2024,0
324,YOBE,05-01-2024,0
324,ZAMFARA,05-01-2024,0
324,FCT,05-01-2024,0
324,FOREIGN,05-01-2024,0
332,ABIA,05-01-2024,6
332,ADAMAWA,05-01-2024,0
332,AKWA IBOM,05-01-2024,0
332,BAUCHI,05-01-2024,0
332,BAYELSA,05-01-2024,1
332,BENUE,05-01-2024,0
332,BORNO,05-01-2024,0
332,CROSS RIVER,05-01-2024,2
332,DELTA,05-01-2024,1
332,EBONYI,05-01-2024,6
332,EDO,05-01-2024,2
332,EKITI,05-01-2024,0
332,ENUGU,05-01-2024,23
332,GOMBE,05-01-2024,12
332,IMO,05-01-2024,0
332,JIGAWA,05-01-2024,0
332,KADUNA,05-01-2024,0
332,KANO,05-01-2024,0
332,KATSINA,05-01-2024,0
332,KEBBI,05-01-2024,0
332,KOGI,05-01-2024,1
332,KWARA,05-01-2024,0
332,LAGOS,05-01-2024,0
332,NASARAWA,05-01-2024,0
332,NIGER,05-01-2024,0
332,OGUN,05-01-2024,0
332,ONDO,05-01-2024,0
332,OSUN,05-01-2024,0
332,OYO,05-01-2024,0
332,PLATEAU,05-01-2024,0
332,RIVERS,05-01-2024,0
332,SOKOTO,05-01-2024,0
332,TARABA,05-01-2024,0
332,YOBE,05-01-2024,0
332,ZAMFARA,05-01-2024,0
332,FCT,05-01-2024,0
332,FOREIGN,05-01-2024,0
329,ABIA,05-01-2024,1
329,ADAMAWA,05-01-2024,2
329,AKWA IBOM,05-01-2024,1
329,BAUCHI,05-01-2024,3
329,BAYELSA,05-01-2024,0
